#1	
double tab1(17520,2)   # comment line	
6566400	0.999999999999999
6566401	0.999999999999999
6570000	0.999999999999999
6570001	0.999999999999999
6573600	0.999999999999999
6573601	0.999999999999999
6577200	0.999999999999999
6577201	0.999999999999999
6580800	0.999999999999999
6580801	0.999999999999999
6584400	0.999999999999999
6584401	0.999999999999999
6588000	0.999999999999999
6588001	0.999999999999999
6591600	0.999999999999999
6591601	0.999999999999999
6595200	0.999999999999999
6595201	0.999999999999999
6598800	0.999999999999999
6598801	0.999999999999999
6602400	0.999999999999999
6602401	0.999999999999999
6606000	0.999999999999999
6606001	0.999999999999999
6609600	0.999999999999999
6609601	0.999999999999999
6613200	0.999999999999999
6613201	0.999999999999999
6616800	0.999999999999999
6616801	0.999999999999999
6620400	0.999999999999999
6620401	0.999999999999999
6624000	0.999999999999999
6624001	0.999999999999999
6627600	0.999999999999999
6627601	0.999999999999999
6631200	0.999999999999999
6631201	0.999999999999999
6634800	0.999999999999999
6634801	0.999999999999999
6638400	0.999999999999999
6638401	0.999999999999999
6642000	0.999999999999999
6642001	0.999999999999999
6645600	0.999999999999999
6645601	0.999999999999999
6649200	0.999999999999999
6649201	0.999999999999999
6652800	0.999999999999999
6652801	0.999999999999999
6656400	0.999999999999999
6656401	0.999999999999999
6660000	0.999999999999999
6660001	0.999999999999999
6663600	0.999999999999999
6663601	0.999999999999999
6667200	0.999999999999999
6667201	0.999999999999999
6670800	0.999999999999999
6670801	0.999999999999999
6674400	0.999999999999999
6674401	0.999999999999999
6678000	0.999999999999999
6678001	0.999999999999999
6681600	0.999999999999999
6681601	0.999999999999999
6685200	0.999999999999999
6685201	0.999999999999999
6688800	0.999999999999999
6688801	0.999999999999999
6692400	0.999999999999999
6692401	0.999999999999999
6696000	0.999999999999999
6696001	0.999999999999999
6699600	0.999999999999999
6699601	0.999999999999999
6703200	0.999999999999999
6703201	0.999999999999999
6706800	0.999999999999999
6706801	0.999999999999999
6710400	0.999999999999999
6710401	0.999999999999999
6714000	0.999999999999999
6714001	0.999999999999999
6717600	0.999999999999999
6717601	0.999999999999999
6721200	0.999999999999999
6721201	0.999999999999999
6724800	0.999999999999999
6724801	0.999999999999999
6728400	0.999999999999999
6728401	0.999999999999999
6732000	0.999999999999999
6732001	0.999999999999999
6735600	0.999999999999999
6735601	0.999999999999999
6739200	0.999999999999999
6739201	0.999999999999999
6742800	0.999999999999999
6742801	0.999999999999999
6746400	0.999999999999999
6746401	0.999999999999999
6750000	0.999999999999999
6750001	0.999999999999999
6753600	0.999999999999999
6753601	0.999999999999999
6757200	0.999999999999999
6757201	0.999999999999999
6760800	0.999999999999999
6760801	0.999999999999999
6764400	0.999999999999999
6764401	0.999999999999999
6768000	0.999999999999999
6768001	0.999999999999999
6771600	0.999999999999999
6771601	0.999999999999999
6775200	0.999999999999999
6775201	0.999999999999999
6778800	0.999999999999999
6778801	0.999999999999999
6782400	0.999999999999999
6782401	0.999999999999999
6786000	0.999999999999999
6786001	0.999999999999999
6789600	0.999999999999999
6789601	0.999999999999999
6793200	0.999999999999999
6793201	0.999999999999999
6796800	0.999999999999999
6796801	0.999999999999999
6800400	0.999999999999999
6800401	0.999999999999999
6804000	0.999999999999999
6804001	0.999999999999999
6807600	0.999999999999999
6807601	0.999999999999999
6811200	0.999999999999999
6811201	0.999999999999999
6814800	0.999999999999999
6814801	0.999999999999999
6818400	0.999999999999999
6818401	0.999999999999999
6822000	0.999999999999999
6822001	0.999999999999999
6825600	0.999999999999999
6825601	0.999999999999999
6829200	0.999999999999999
6829201	0.999999999999999
6832800	0.999999999999999
6832801	0.999999999999999
6836400	0.999999999999999
6836401	0.999999999999999
6840000	0.999999999999999
6840001	0.999999999999999
6843600	0.999999999999999
6843601	0.999999999999999
6847200	0.999999999999999
6847201	0.999999999999999
6850800	0.999999999999999
6850801	0.999999999999999
6854400	0.999999999999999
6854401	0.999999999999999
6858000	0.999999999999999
6858001	0.999999999999999
6861600	0.999999999999999
6861601	0.999999999999999
6865200	0.999999999999999
6865201	0.999999999999999
6868800	0.999999999999999
6868801	0.999999999999999
6872400	0.999999999999999
6872401	0.999999999999999
6876000	0.999999999999999
6876001	0.999999999999999
6879600	0.999999999999999
6879601	0.999999999999999
6883200	0.999999999999999
6883201	0.999999999999999
6886800	0.999999999999999
6886801	0.999999999999999
6890400	0.999999999999999
6890401	0.999999999999999
6894000	0.999999999999999
6894001	0.999999999999999
6897600	0.999999999999999
6897601	0.999999999999999
6901200	0.999999999999999
6901201	0.999999999999999
6904800	0.999999999999999
6904801	0.999999999999999
6908400	0.999999999999999
6908401	0.999999999999999
6912000	0.999999999999999
6912001	0.999999999999999
6915600	0.999999999999999
6915601	0.999999999999999
6919200	0.999999999999999
6919201	0.999999999999999
6922800	0.999999999999999
6922801	0.999999999999999
6926400	0.999999999999999
6926401	0.999999999999999
6930000	0.999999999999999
6930001	0.999999999999999
6933600	0.999999999999999
6933601	0.999999999999999
6937200	0.999999999999999
6937201	0.999999999999999
6940800	0.999999999999999
6940801	0.999999999999999
6944400	0.999999999999999
6944401	0.999999999999999
6948000	0.999999999999999
6948001	0.999999999999999
6951600	0.999999999999999
6951601	0.999999999999999
6955200	0.999999999999999
6955201	0.999999999999999
6958800	0.999999999999999
6958801	0.999999999999999
6962400	0.999999999999999
6962401	0.999999999999999
6966000	0.999999999999999
6966001	0.999999999999999
6969600	0.999999999999999
6969601	0.999999999999999
6973200	0.999999999999999
6973201	0.999999999999999
6976800	0.999999999999999
6976801	0.999999999999999
6980400	0.999999999999999
6980401	0.999999999999999
6984000	0.999999999999999
6984001	0.999999999999999
6987600	0.999999999999999
6987601	0.999999999999999
6991200	0.999999999999999
6991201	0.999999999999999
6994800	0.999999999999999
6994801	0.999999999999999
6998400	0.999999999999999
6998401	0.999999999999999
7002000	0.999999999999999
7002001	0.999999999999999
7005600	0.999999999999999
7005601	0.999999999999999
7009200	0.999999999999999
7009201	0.999999999999999
7012800	0.999999999999999
7012801	0.999999999999999
7016400	0.999999999999999
7016401	0.999999999999999
7020000	0.999999999999999
7020001	0.999999999999999
7023600	0.999999999999999
7023601	0.999999999999999
7027200	0.999999999999999
7027201	0.999999999999999
7030800	0.999999999999999
7030801	0.999999999999999
7034400	0.999999999999999
7034401	0.999999999999999
7038000	0.999999999999999
7038001	0.999999999999999
7041600	0.999999999999999
7041601	0.999999999999999
7045200	0.999999999999999
7045201	0.999999999999999
7048800	0.999999999999999
7048801	0.999999999999999
7052400	0.999999999999999
7052401	0.999999999999999
7056000	0.999999999999999
7056001	0.999999999999999
7059600	0.999999999999999
7059601	0.999999999999999
7063200	0.999999999999999
7063201	0.999999999999999
7066800	0.999999999999999
7066801	0.999999999999999
7070400	0.999999999999999
7070401	0.999999999999999
7074000	0.999999999999999
7074001	0.999999999999999
7077600	0.999999999999999
7077601	0.999999999999999
7081200	0.999999999999999
7081201	0.999999999999999
7084800	0.999999999999999
7084801	0.999999999999999
7088400	0.999999999999999
7088401	0.999999999999999
7092000	0.999999999999999
7092001	0.999999999999999
7095600	0.999999999999999
7095601	0.999999999999999
7099200	0.999999999999999
7099201	0.999999999999999
7102800	0.999999999999999
7102801	0.999999999999999
7106400	0.999999999999999
7106401	0.999999999999999
7110000	0.999999999999999
7110001	0.999999999999999
7113600	0.999999999999999
7113601	0.999999999999999
7117200	0.999999999999999
7117201	0.999999999999999
7120800	0.999999999999999
7120801	0.999999999999999
7124400	0.999999999999999
7124401	0.999999999999999
7128000	0.999999999999999
7128001	0.999999999999999
7131600	0.999999999999999
7131601	0.999999999999999
7135200	0.999999999999999
7135201	0.999999999999999
7138800	0.999999999999999
7138801	0.999999999999999
7142400	0.999999999999999
7142401	0.999999999999999
7146000	0.999999999999999
7146001	0.999999999999999
7149600	0.999999999999999
7149601	0.999999999999999
7153200	0.999999999999999
7153201	0.999999999999999
7156800	0.999999999999999
7156801	0.999999999999999
7160400	0.999999999999999
7160401	0.999999999999999
7164000	0.999999999999999
7164001	0.999999999999999
7167600	0.999999999999999
7167601	0.999999999999999
7171200	0.999999999999999
7171201	0.999999999999999
7174800	0.999999999999999
7174801	0.999999999999999
7178400	0.999999999999999
7178401	0.999999999999999
7182000	0.999999999999999
7182001	0.999999999999999
7185600	0.999999999999999
7185601	0.999999999999999
7189200	0.999999999999999
7189201	0.999999999999999
7192800	0.999999999999999
7192801	0.999999999999999
7196400	0.999999999999999
7196401	0.999999999999999
7200000	0.999999999999999
7200001	0.999999999999999
7203600	0.999999999999999
7203601	0.999999999999999
7207200	0.999999999999999
7207201	0.999999999999999
7210800	0.999999999999999
7210801	0.999999999999999
7214400	0.999999999999999
7214401	0.999999999999999
7218000	0.999999999999999
7218001	0.999999999999999
7221600	0.999999999999999
7221601	0.999999999999999
7225200	0.999999999999999
7225201	0.999999999999999
7228800	0.999999999999999
7228801	0.999999999999999
7232400	0.999999999999999
7232401	0.999999999999999
7236000	0.999999999999999
7236001	0.999999999999999
7239600	0.999999999999999
7239601	0.999999999999999
7243200	0.999999999999999
7243201	0.999999999999999
7246800	0.999999999999999
7246801	0.999999999999999
7250400	0.999999999999999
7250401	0.999999999999999
7254000	0.999999999999999
7254001	0.999999999999999
7257600	0.999999999999999
7257601	0.999999999999999
7261200	0.999999999999999
7261201	0.999999999999999
7264800	0.999999999999999
7264801	0.961959946240177
7268400	0.961959946240177
7268401	0.73134557536925
7272000	0.73134557536925
7272001	0.7406437631635
7275600	0.7406437631635
7275601	0.999999999999999
7279200	0.999999999999999
7279201	0.999999999999999
7282800	0.999999999999999
7282801	0.999999999999999
7286400	0.999999999999999
7286401	0.999999999999999
7290000	0.999999999999999
7290001	0.999999999999999
7293600	0.999999999999999
7293601	0.999999999999999
7297200	0.999999999999999
7297201	0.999999999999999
7300800	0.999999999999999
7300801	0.999999999999999
7304400	0.999999999999999
7304401	0.999999999999999
7308000	0.999999999999999
7308001	0.999999999999999
7311600	0.999999999999999
7311601	0.999999999999999
7315200	0.999999999999999
7315201	0.999999999999999
7318800	0.999999999999999
7318801	0.999999999999999
7322400	0.999999999999999
7322401	0.999999999999999
7326000	0.999999999999999
7326001	0.999999999999999
7329600	0.999999999999999
7329601	0.999999999999999
7333200	0.999999999999999
7333201	0.999999999999999
7336800	0.999999999999999
7336801	0.999999999999999
7340400	0.999999999999999
7340401	0.999999999999999
7344000	0.999999999999999
7344001	0.75699639378475
7347600	0.75699639378475
7347601	0.7163489074895
7351200	0.7163489074895
7351201	0.712449258239
7354800	0.712449258239
7354801	0.717248322907
7358400	0.717248322907
7358401	0.72414697836725
7362000	0.72414697836725
7362001	0.73209709528375
7365600	0.73209709528375
7365601	0.999999999999999
7369200	0.999999999999999
7369201	0.999999999999999
7372800	0.999999999999999
7372801	0.999999999999999
7376400	0.999999999999999
7376401	0.999999999999999
7380000	0.999999999999999
7380001	0.999999999999999
7383600	0.999999999999999
7383601	0.999999999999999
7387200	0.999999999999999
7387201	0.872005344707002
7390800	0.872005344707002
7390801	0.87415159512897
7394400	0.87415159512897
7394401	0.86676103554025
7398000	0.86676103554025
7398001	0.8328947954975
7401600	0.8328947954975
7401601	0.82463423703925
7405200	0.82463423703925
7405201	0.999999999999999
7408800	0.999999999999999
7408801	0.999999999999999
7412400	0.999999999999999
7412401	0.999999999999999
7416000	0.999999999999999
7416001	0.999999999999999
7419600	0.999999999999999
7419601	0.979071780325869
7423200	0.979071780325869
7423201	0.82831385395575
7426800	0.82831385395575
7426801	0.77034756294975
7430400	0.77034756294975
7430401	0.73180130427775
7434000	0.73180130427775
7434001	0.69145375952425
7437600	0.69145375952425
7437601	0.68995364260775
7441200	0.68995364260775
7441201	0.69535259035925
7444800	0.69535259035925
7444801	0.695652531901
7448400	0.695652531901
7448401	0.69910352569125
7452000	0.69910352569125
7452001	0.999999999999999
7455600	0.999999999999999
7455601	0.999999999999999
7459200	0.999999999999999
7459201	0.999999999999999
7462800	0.999999999999999
7462801	0.999999999999999
7466400	0.999999999999999
7466401	0.999999999999999
7470000	0.999999999999999
7470001	0.999999999999999
7473600	0.999999999999999
7473601	0.84140230920225
7477200	0.84140230920225
7477201	0.83976629678275
7480800	0.83976629678275
7480801	0.969904567817129
7484400	0.969904567817129
7484401	0.999999999999999
7488000	0.999999999999999
7488001	0.999999999999999
7491600	0.999999999999999
7491601	0.999999999999999
7495200	0.999999999999999
7495201	0.999999999999999
7498800	0.999999999999999
7498801	0.999999999999999
7502400	0.999999999999999
7502401	0.999999999999999
7506000	0.999999999999999
7506001	0.999999999999999
7509600	0.999999999999999
7509601	0.999999999999999
7513200	0.999999999999999
7513201	0.7610493751555
7516800	0.7610493751555
7516801	0.999999999999999
7520400	0.999999999999999
7520401	0.999999999999999
7524000	0.999999999999999
7524001	0.984667704035866
7527600	0.984667704035866
7527601	0.999999999999999
7531200	0.999999999999999
7531201	0.999999999999999
7534800	0.999999999999999
7534801	0.999999999999999
7538400	0.999999999999999
7538401	0.999999999999999
7542000	0.999999999999999
7542001	0.999999999999999
7545600	0.999999999999999
7545601	0.999999999999999
7549200	0.999999999999999
7549201	0.999999999999999
7552800	0.999999999999999
7552801	0.999999999999999
7556400	0.999999999999999
7556401	0.999999999999999
7560000	0.999999999999999
7560001	0.999999999999999
7563600	0.999999999999999
7563601	0.999999999999999
7567200	0.999999999999999
7567201	0.999999999999999
7570800	0.999999999999999
7570801	0.999999999999999
7574400	0.999999999999999
7574401	0.999999999999999
7578000	0.999999999999999
7578001	0.999999999999999
7581600	0.999999999999999
7581601	0.999999999999999
7585200	0.999999999999999
7585201	0.999999999999999
7588800	0.999999999999999
7588801	0.999999999999999
